time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
387.000	0.00198	-0.18104	-0.04349	-0.20491
388.000	-0.05733	-0.18900	-0.06524	-0.15717
389.000	-0.09885	-0.27852	-0.03163	-0.17109
390.000	-0.03954	-0.18303	-0.05338	-0.11539
391.000	-0.06920	-0.14921	-0.07315	-0.15120
392.000	-0.03361	-0.17706	-0.04349	-0.20889
393.000	-0.08897	-0.23674	-0.06129	-0.14523
394.000	-0.06524	-0.20093	-0.07315	-0.13727
395.000	-0.06326	-0.20292	-0.08699	-0.17308
396.000	-0.03954	-0.25266	-0.06129	-0.12334
397.000	0.00198	-0.18502	-0.06524	-0.13528
398.000	-0.04943	-0.22282	-0.07908	-0.15915
399.000	-0.02966	-0.17905	-0.04943	-0.14324
400.000	-0.08106	-0.23674	-0.07315	-0.11539
401.000	-0.05338	-0.23276	-0.02768	-0.10743
402.000	-0.05536	-0.21088	-0.06129	-0.11539
403.000	-0.12060	-0.28449	-0.08897	-0.13329
404.000	-0.09490	-0.22282	-0.08106	-0.12136
405.000	-0.07315	-0.20093	-0.04943	-0.09350
406.000	-0.09885	-0.19297	-0.02966	-0.15717
407.000	-0.07908	-0.24868	-0.10280	-0.12136
408.000	-0.07117	-0.23873	-0.08501	-0.15716
409.000	-0.08699	-0.23674	-0.04943	-0.12931
410.000	-0.05931	-0.20093	-0.04745	-0.18303
411.000	-0.08501	-0.21486	-0.07513	-0.12931
412.000	-0.03756	-0.18701	-0.04745	-0.13528
413.000	-0.04349	-0.19695	-0.07908	-0.18104
414.000	-0.09687	-0.20491	-0.03954	-0.11937
415.000	-0.07710	-0.14921	-0.04349	-0.17507
416.000	-0.06722	-0.20093	-0.06722	-0.12732
417.000	0.00593	-0.16313	-0.03559	-0.19496
418.000	-0.02570	-0.23475	-0.05536	-0.14125
419.000	-0.07908	-0.23873	-0.04349	-0.15915
420.000	-0.10676	-0.19297	-0.00593	-0.16711
421.000	-0.07513	-0.19099	-0.03954	-0.12533
422.000	-0.08699	-0.16910	-0.01384	-0.16313
423.000	-0.05338	-0.20889	-0.03163	-0.12533
424.000	-0.08501	-0.21287	0.00989	-0.15120
425.000	-0.06920	-0.19496	-0.06524	-0.16114
426.000	-0.03954	-0.19894	-0.00791	-0.08754
427.000	-0.06524	-0.19894	-0.01384	-0.13926
428.000	-0.08501	-0.19496	-0.04152	-0.17308
429.000	-0.08106	-0.15120	-0.04349	-0.12136
430.000	-0.07513	-0.13926	-0.07710	-0.14722
431.000	-0.04349	-0.16711	-0.06326	-0.13727
432.000	-0.07117	-0.14722	-0.02372	-0.14921
433.000	-0.02966	-0.19695	-0.07315	-0.12533
434.000	-0.07513	-0.15518	0.01186	-0.14324
435.000	-0.04152	-0.16313	-0.03954	-0.10345
436.000	-0.03756	-0.21088	-0.08501	-0.13130
437.000	-0.04943	-0.19894	-0.01779	-0.16114
438.000	-0.06524	-0.18303	-0.02372	-0.13528
439.000	-0.03163	-0.20889	-0.01977	-0.19496
440.000	-0.07710	-0.18701	-0.03756	-0.09748
441.000	-0.12455	-0.19695	-0.00989	-0.11141
442.000	-0.05140	-0.15717	-0.03163	-0.13130
443.000	-0.10280	-0.17507	-0.03559	-0.10345
444.000	-0.05733	-0.14523	-0.01186	-0.10544
445.000	-0.13246	-0.21486	0.00593	-0.15915
446.000	-0.09292	-0.15120	-0.02570	-0.10345
447.000	-0.09292	-0.17507	-0.03756	-0.12136
448.000	-0.05140	-0.16313	-0.03559	-0.10146
449.000	-0.06129	-0.18502	-0.05536	-0.10942
450.000	-0.06326	-0.18104	-0.05338	-0.08356
451.000	-0.06722	-0.21685	-0.03756	-0.12533
452.000	-0.07513	-0.18502	-0.05931	-0.15319
453.000	-0.08106	-0.17308	-0.06326	-0.10345
454.000	-0.04547	-0.12931	-0.04943	-0.15120
455.000	-0.07513	-0.13926	-0.03954	-0.13926
456.000	-0.11269	-0.18303	-0.04152	-0.10942
457.000	-0.07315	-0.19894	-0.03954	-0.14722
458.000	-0.02966	-0.15120	0.00198	-0.10942
459.000	-0.05733	-0.21088	-0.03361	-0.12931
460.000	-0.03756	-0.13329	-0.00593	-0.12931
461.000	-0.07710	-0.18104	-0.03756	-0.17905
462.000	-0.06920	-0.18502	-0.03756	-0.09350
463.000	-0.03361	-0.15319	-0.03954	-0.12732
464.000	-0.08501	-0.16910	-0.02372	-0.12931
465.000	-0.09490	-0.16711	-0.01977	-0.10743
466.000	-0.07315	-0.17905	-0.04547	-0.11539
467.000	-0.07710	-0.17308	-0.07315	-0.08157
468.000	-0.08303	-0.15518	0.00395	-0.11340
469.000	-0.11071	-0.19297	-0.08699	-0.13727
470.000	-0.07710	-0.15716	-0.06722	-0.11738
471.000	-0.06129	-0.12533	-0.05140	-0.06764
472.000	-0.05338	-0.16114	-0.04943	-0.15319
473.000	-0.06920	-0.18303	-0.02372	-0.11141
474.000	-0.12455	-0.16313	-0.03559	-0.13130
475.000	-0.09490	-0.19297	-0.01384	-0.09549
476.000	-0.11071	-0.21088	-0.02372	-0.15518
477.000	-0.09292	-0.22083	-0.09094	-0.13130
478.000	-0.10478	-0.15716	-0.03361	-0.15120
479.000	-0.06920	-0.17507	-0.05931	-0.12533
480.000	-0.06920	-0.20093	-0.04152	-0.11738
481.000	-0.08106	-0.21685	0.01186	-0.17109
482.000	-0.07710	-0.21486	-0.01186	-0.16910
483.000	-0.10083	-0.13926	-0.03954	-0.11738
484.000	-0.10083	-0.18701	-0.07117	-0.15120
485.000	-0.07315	-0.17905	-0.05140	-0.12931
486.000	-0.08501	-0.22083	-0.00198	-0.12334
487.000	-0.10083	-0.18104	-0.04349	-0.13727
488.000	-0.07117	-0.18701	-0.03559	-0.13528
489.000	-0.06524	-0.18502	-0.02966	-0.16114
490.000	-0.14037	-0.18701	0.01779	-0.13727
491.000	-0.13839	-0.24072	-0.03559	-0.11141
