time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1659.717	-0.67712	1.26142	2.00078	0.65728
1663.721	-0.59786	1.29537	2.15698	0.62439
1667.720	-0.52349	1.35111	2.19373	0.57983
1671.718	-0.41611	1.40483	2.22027	0.56309
1675.716	-0.40750	1.53391	2.30429	0.56708
1679.723	-0.35816	1.64724	2.22280	0.49677
1683.722	-0.29582	1.69889	2.18436	0.45236
1687.716	-0.27657	1.69902	2.20897	0.42778
1691.722	-0.22284	1.75426	2.16265	0.39275
1695.740	-0.23100	1.76603	2.16002	0.36010
1699.731	-0.20139	1.75694	2.13376	0.36016
1703.722	-0.15779	1.71375	2.07626	0.31162
1707.719	-0.13836	1.61874	2.05244	0.32159
1711.716	-0.12764	1.57792	2.00742	0.36237
1715.716	-0.13878	1.57702	1.96395	0.36447
1719.726	-0.16896	1.53806	1.91685	0.40150
1723.720	-0.18956	1.46999	1.87327	0.46976
1727.716	-0.25344	1.38995	1.83466	0.48606
1731.714	-0.29664	1.33121	1.80333	0.46951
1735.721	-0.37717	1.31923	1.77204	0.53376
1739.741	-0.42482	1.28604	1.76177	0.56014
1743.717	-0.44026	1.21379	1.72406	0.53673
1747.712	-0.52513	1.15324	1.67640	0.57224
1751.719	-0.59384	1.14374	1.62706	0.57980
1755.718	-0.60201	1.17280	1.60962	0.55174
1759.714	-0.59699	1.19694	1.52972	0.55037
1763.725	-0.61292	1.16617	1.55092	0.55779
1767.721	-0.58831	1.20266	1.56685	0.51869
1771.717	-0.61243	1.23683	1.61726	0.52501
1775.714	-0.61781	1.28657	1.61865	0.54555
1779.722	-0.61563	1.24962	1.64250	0.51294
1783.717	-0.58813	1.20956	1.65458	0.48971
1787.714	-0.62332	1.23668	1.66817	0.48268
1791.715	-0.62481	1.23804	1.67539	0.41365
1795.719	-0.62431	1.20886	1.66274	0.37849
1799.716	-0.64823	1.11902	1.64201	0.38872
1803.725	-0.66119	1.10252	1.67888	0.40933
1807.717	-0.68677	1.09581	1.65297	0.37921
1811.716	-0.70628	1.10385	1.63881	0.40378
1815.714	-0.70074	1.06461	1.61111	0.45465
1819.719	-0.70608	0.99821	1.63001	0.46329
1823.716	-0.66846	0.98809	1.62103	0.44091
1827.715	-0.64469	0.98263	1.62277	0.37010
1831.742	-0.59138	0.98318	1.64196	0.35755
