time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
455.000	0.99038	-0.42766	0.18386	0.27454
456.000	1.00421	-0.44556	0.19177	0.25663
457.000	1.02991	-0.44356	0.18979	0.28250
458.000	0.97654	-0.44556	0.20956	0.27454
459.000	1.02200	-0.45351	0.23131	0.26061
460.000	1.02398	-0.42367	0.21549	0.27255
461.000	1.03386	-0.41771	0.23329	0.23475
462.000	1.04572	-0.40577	0.23131	0.24470
463.000	0.97259	-0.39186	0.19968	0.23475
464.000	1.01805	-0.39583	0.22142	0.26459
465.000	1.02793	-0.43760	0.22538	0.29841
466.000	1.00817	-0.37395	0.21154	0.28647
467.000	1.01410	-0.43959	0.21549	0.33024
468.000	0.99236	-0.42567	0.19177	0.33422
469.000	1.01014	-0.43163	0.17595	0.27852
470.000	1.04177	-0.42964	0.18584	0.29244
471.000	1.02793	-0.45749	0.21945	0.28647
472.000	1.00619	-0.41373	0.17991	0.33422
473.000	0.98840	-0.44158	0.19177	0.30836
474.000	1.01212	-0.45749	0.20561	0.25663
475.000	1.03584	-0.44754	0.19770	0.32029
476.000	0.99631	-0.40379	0.21549	0.28846
477.000	1.02793	-0.43163	0.25108	0.31234
478.000	1.03584	-0.38389	0.17793	0.25663
479.000	1.03781	-0.38787	0.19968	0.26857
480.000	1.01805	-0.37196	0.19572	0.29642
481.000	1.01607	-0.38390	0.20758	0.25464
482.000	1.03188	-0.37992	0.20165	0.27454
483.000	1.06351	-0.35803	0.18781	0.29443
484.000	1.03188	-0.42367	0.20758	0.27653
485.000	1.00619	-0.46147	0.20561	0.34019
486.000	1.03781	-0.41771	0.19770	0.30836
487.000	0.99829	-0.43362	0.17595	0.28051
488.000	1.00224	-0.43561	0.18386	0.32825
489.000	1.02200	-0.41771	0.18781	0.32427
490.000	1.00817	-0.43163	0.21747	0.34417
491.000	1.03584	-0.42566	0.18979	0.31830
492.000	1.01212	-0.44357	0.19770	0.33223
493.000	0.99038	-0.41771	0.18386	0.31035
494.000	0.99236	-0.43362	0.22538	0.31234
495.000	0.99038	-0.43164	0.22142	0.32427
496.000	1.03584	-0.42168	0.21945	0.34417
497.000	1.01607	-0.40379	0.19770	0.32029
498.000	1.00619	-0.43163	0.15421	0.31035
499.000	1.07734	-0.39582	0.18781	0.26658
500.000	1.03188	-0.38787	0.21549	0.25663
501.000	1.02991	-0.40577	0.19770	0.26459
502.000	1.02595	-0.38190	0.22735	0.29841
503.000	1.05165	-0.33615	0.19968	0.26260
504.000	1.02991	-0.35605	0.18188	0.21685
505.000	1.02003	-0.39384	0.17991	0.26260
506.000	1.00026	-0.38589	0.17002	0.26260
